-1.1180339887499549,-1.0514870422407143,-0.9861541461658612,-0.9222933372848958,-0.8602325267043227,-0.800390529679166,-0.7433034373659733,-0.6896557112067341,-0.6403124237433326,-0.5963430220938761,-0.5590169943749954,-0.5297405025104753,-0.5099019513593266,-0.5006246098625677,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.500000000000048,-0.5006246098625677,-0.5099019513593266,-0.5297405025104753,-0.5590169943749954,-0.5963430220938761,-0.6403124237433331,-0.6896557112067336,-0.7433034373659728,-0.800390529679166,-0.8602325267043227,-0.9222933372848963,-0.9861541461658607,-1.0514870422407143,-1.1180339887499549
-1.1792476415071351,-1.116355678088365,-1.0550473923005197,-0.9956153875870539,-0.9384162189562328,-0.8838834764832444,-0.8325412902673954,-0.7850159234054392,-0.7420411039828396,-0.7044501401803167,-0.673145600891861,-0.6490377492874062,-0.6329494450586561,-0.6254998001598882,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.625000000000048,-0.6254998001598882,-0.6329494450586561,-0.6490377492874062,-0.673145600891861,-0.7044501401803167,-0.7420411039828396,-0.7850159234054388,-0.8325412902673954,-0.8838834764832444,-0.9384162189562333,-0.9956153875870539,-1.0550473923005192,-1.116355678088365,-1.1792476415071351
-1.25000000000006,-1.1908505363815154,-1.1335784048755233,-1.0784827305062095,-1.0259142264342196,-0.9762812094883917,-0.9300537618869735,-0.8877640452282951,-0.85000000000006,-0.817389136213651,-0.7905694150421549,-0.7701460900375281,-0.7566372975211255,-0.7504165509902299,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.750000000000048,-0.7504165509902299,-0.7566372975211255,-0.7701460900375281,-0.7905694150421549,-0.817389136213651,-0.85000000000006,-0.8877640452282951,-0.9300537618869735,-0.9762812094883917,-1.0259142264342196,-1.07848273050621,-1.1335784048755229,-1.190850536381515,-1.25000000000006
-1.3287682265918912,-1.273283157824744,-1.2198872898756452,-1.1688669727561556,-1.1205467415508088,-1.0752906583803883,-1.0335013304297793,-0.9956153875870539,-0.9620940702447527,-0.9334077351297831,-0.9100137361601246,-0.8923284148787975,-0.8806957476904871,-0.8753570700006397,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.87500000000006,-0.8753570700006397,-0.8806957476904866,-0.8923284148787971,-0.9100137361601246,-0.9334077351297836,-0.9620940702447531,-0.9956153875870535,-1.0335013304297793,-1.0752906583803883,-1.1205467415508088,-1.168866972756156,-1.2198872898756448,-1.273283157824744,-1.3287682265918912
-1.4142135623731549,-1.3622132725825877,-1.3124404748407286,-1.2651580928880595,-1.2206555615734302,-1.1792476415071351,-1.1412712210513924,-1.1070794912742863,-1.0770329614269607,-1.0514870422407143,-1.0307764064044753,-1.0151970252124074,-1.0049875621121491,-1.0003124511871877,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.00000000000006,-1.0003124511871877,-1.0049875621121491,-1.0151970252124074,-1.0307764064044753,-1.0514870422407143,-1.0770329614269607,-1.1070794912742863,-1.1412712210513924,-1.1792476415071351,-1.2206555615734302,-1.26515809288806,-1.3124404748407286,-1.3622132725825877,-1.4142135623731549
-1.505199322349109,-1.4564511663630229,-1.410008865220417,-1.3661076092314848,-1.3250000000000601,-1.286953767623435,-1.2522479786368792,-1.221167474182041,-1.193995393626015,-1.1710038428630969,-1.1524430571616708,-1.1385297536736299,-1.1294356998077117,-1.1252777434927501,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.12500000000006,-1.1252777434927501,-1.1294356998077117,-1.1385297536736299,-1.1524430571616708,-1.1710038428630969,-1.1939953936260155,-1.221167474182041,-1.2522479786368792,-1.286953767623435,-1.3250000000000601,-1.3661076092314852,-1.410008865220417,-1.4564511663630229,-1.505199322349109
-1.600781059358284,-1.5550321540084706,-1.5116216457831695,-1.4707566080083447,-1.432654878189512,-1.3975424859374286,-1.365650028374826,-1.337207912031693,-1.3124404748407286,-1.2915591353090088,-1.274754878398256,-1.2621905561364941,-1.253993620398505,-1.2502499750050586,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.25000000000006,-1.2502499750050586,-1.253993620398505,-1.2621905561364937,-1.274754878398256,-1.2915591353090092,-1.3124404748407286,-1.337207912031693,-1.365650028374826,-1.3975424859374286,-1.4326548781895125,-1.4707566080083447,-1.511621645783169,-1.5550321540084706,-1.600781059358284
-1.7001838135920027,-1.657181341917727,-1.616516316032793,-1.5783694117665314,-1.5429274124210193,-1.5103807466993935,-1.4809203219620608,-1.4547336525976875,-1.4320003491620406,-1.4128871150945392,-1.3975424859374286,-1.3860916275629713,-1.3786315678962837,-1.3752272539475667,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.37500000000006,-1.3752272539475667,-1.3786315678962837,-1.3860916275629713,-1.3975424859374286,-1.4128871150945392,-1.4320003491620406,-1.454733652597687,-1.4809203219620608,-1.5103807466993935,-1.5429274124210193,-1.5783694117665314,-1.6165163160327927,-1.657181341917727,-1.7001838135920027
-1.8027756377320667,-1.7622783548577825,-1.7240939649567388,-1.6883794004903763,-1.6552945357247566,-1.625000000000072,-1.5976545308671177,-1.5734118977560283,-1.5524174696260742,-1.5348045478171546,-1.5206906325746266,-1.5101738310539679,-1.5033296378373624,-1.5002083188678217,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.500000000000072,-1.5002083188678217,-1.5033296378373624,-1.5101738310539679,-1.5206906325746266,-1.5348045478171546,-1.5524174696260742,-1.5734118977560279,-1.5976545308671177,-1.625000000000072,-1.6552945357247566,-1.6883794004903763,-1.7240939649567384,-1.7622783548577825,-1.8027756377320667
-1.9080421903092901,-1.869826195131587,-1.8338824935094022,-1.8003471887389546,-1.7693572279221215,-1.7410485346480868,-1.7155538464298479,-1.693000295333773,-1.6735067971180282,-1.657181341917727,-1.64411830474581,-1.6343959128681873,-1.6280740155165656,-1.6251922963145726,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.625000000000072,-1.6251922963145726,-1.6280740155165656,-1.6343959128681873,-1.64411830474581,-1.657181341917727,-1.6735067971180282,-1.693000295333773,-1.7155538464298479,-1.7410485346480868,-1.7693572279221215,-1.8003471887389555,-1.8338824935094022,-1.869826195131587,-1.9080421903092901
-2.0155644370747092,-1.979425421681829,-1.9455076458344438,-1.9139292045423923,-1.884807682497148,-1.8582585934148854,-1.8343936327844856,-1.813318780578931,-1.7951323071016967,-1.779922751132828,-1.7677669529664408,-1.7587282336962278,-1.7528548142958824,-1.7501785623187858,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.750000000000072,-1.7501785623187858,-1.7528548142958824,-1.7587282336962278,-1.7677669529664408,-1.7799227511328288,-1.7951323071016967,-1.813318780578931,-1.8343936327844856,-1.8582585934148854,-1.884807682497148,-1.9139292045423923,-1.9455076458344438,-1.979425421681829,-2.0155644370747092
-2.125000000000072,-2.090753452705579,-2.0586706876040894,-2.02885435652742,-2.0014057559626153,-1.9764235376053092,-1.9540023029669848,-1.9342311133885417,-1.9171919570038565,-1.9029582233985787,-1.8915932438027667,-1.8831489585267205,-1.8776647730626115,-1.8751666592599898,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.875000000000072,-1.8751666592599898,-1.8776647730626115,-1.8831489585267205,-1.8915932438027667,-1.9029582233985787,-1.9171919570038565,-1.9342311133885417,-1.9540023029669848,-1.9764235376053092,-2.0014057559626153,-2.028854356527421,-2.0586706876040894,-2.090753452705579,-2.125000000000072
-2.2360679774998617,-2.2035482749421034,-2.173131381210145,-2.1449067578802365,-2.1189620100417814,-2.0953818267800983,-2.0742468512692254,-2.0556325060672433,-2.0396078054371864,-2.026234191795285,-2.0155644370747092,-2.0076416512914568,-2.002498439450151,-2.0001562438970337,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.000000000000072,-2.0001562438970337,-2.002498439450151,-2.0076416512914568,-2.0155644370747092,-2.026234191795285,-2.0396078054371864,-2.0556325060672433,-2.0742468512692254,-2.0953818267800983,-2.1189620100417814,-2.1449067578802365,-2.173131381210145,-2.2035482749421034,-2.2360679774998617
