-1.068000468164756,-0.9981232388839207,-0.9290452088031667,-0.8609587678861925,-0.7941190087134937,-0.7288689868557139,-0.6656763477847689,-0.6051859218455617,-0.5482928049865841,-0.4962358310320316,-0.45069390943305,-0.4138236339312229,-0.3881043674065521,-0.37583240945937435,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.3750000000000515,-0.37583240945937435,-0.3881043674065521,-0.41382363393122246,-0.45069390943305,-0.49623583103203206,-0.5482928049865845,-0.6051859218455613,-0.6656763477847689,-0.7288689868557139,-0.7941190087134942,-0.860958767886193,-0.9290452088031662,-0.9981232388839207,-1.068000468164756
-1.1180339887499593,-1.0514870422407188,-0.9861541461658656,-0.9222933372849003,-0.8602325267043271,-0.8003905296791705,-0.7433034373659768,-0.6896557112067376,-0.6403124237433362,-0.5963430220938797,-0.559016994374999,-0.5297405025104789,-0.5099019513593301,-0.5006246098625713,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5000000000000515,-0.5006246098625713,-0.5099019513593301,-0.5297405025104789,-0.559016994374999,-0.5963430220938797,-0.6403124237433366,-0.6896557112067372,-0.7433034373659764,-0.8003905296791705,-0.8602325267043271,-0.9222933372849007,-0.9861541461658652,-1.0514870422407188,-1.1180339887499593
-1.1792476415071396,-1.1163556780883694,-1.0550473923005241,-0.9956153875870584,-0.9384162189562373,-0.8838834764832488,-0.8325412902673999,-0.7850159234054437,-0.7420411039828432,-0.7044501401803203,-0.6731456008918646,-0.6490377492874098,-0.6329494450586597,-0.6254998001598917,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6250000000000515,-0.6254998001598917,-0.6329494450586597,-0.6490377492874098,-0.6731456008918646,-0.7044501401803203,-0.7420411039828432,-0.7850159234054432,-0.8325412902673999,-0.8838834764832488,-0.9384162189562377,-0.9956153875870584,-1.0550473923005237,-1.1163556780883694,-1.1792476415071396
-1.2500000000000644,-1.1908505363815198,-1.1335784048755277,-1.078482730506214,-1.025914226434224,-0.9762812094883961,-0.930053761886978,-0.8877640452282995,-0.8500000000000645,-0.8173891362136554,-0.7905694150421594,-0.7701460900375325,-0.7566372975211291,-0.7504165509902334,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7500000000000515,-0.7504165509902334,-0.7566372975211291,-0.7701460900375325,-0.7905694150421594,-0.8173891362136554,-0.8500000000000645,-0.8877640452282995,-0.930053761886978,-0.9762812094883961,-1.025914226434224,-1.0784827305062143,-1.1335784048755273,-1.1908505363815194,-1.2500000000000644
-1.3287682265918956,-1.2732831578247485,-1.2198872898756496,-1.16886697275616,-1.1205467415508132,-1.0752906583803927,-1.0335013304297838,-0.9956153875870584,-0.9620940702447571,-0.9334077351297876,-0.910013736160129,-0.892328414878802,-0.8806957476904915,-0.8753570700006441,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8750000000000644,-0.8753570700006441,-0.8806957476904911,-0.8923284148788015,-0.910013736160129,-0.933407735129788,-0.9620940702447576,-0.9956153875870579,-1.0335013304297838,-1.0752906583803927,-1.1205467415508132,-1.1688669727561605,-1.2198872898756492,-1.2732831578247485,-1.3287682265918956
-1.4142135623731593,-1.3622132725825922,-1.312440474840733,-1.265158092888064,-1.2206555615734347,-1.1792476415071396,-1.141271221051397,-1.1070794912742907,-1.0770329614269651,-1.0514870422407188,-1.0307764064044798,-1.0151970252124118,-1.0049875621121536,-1.0003124511871921,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0000000000000644,-1.0003124511871921,-1.0049875621121536,-1.0151970252124118,-1.0307764064044798,-1.0514870422407188,-1.0770329614269651,-1.1070794912742907,-1.141271221051397,-1.1792476415071396,-1.2206555615734347,-1.2651580928880644,-1.312440474840733,-1.3622132725825922,-1.4142135623731593
-1.5051993223491142,-1.4564511663630282,-1.4100088652204215,-1.3661076092314892,-1.3250000000000646,-1.2869537676234395,-1.2522479786368836,-1.2211674741820455,-1.1939953936260195,-1.1710038428631013,-1.1524430571616753,-1.1385297536736343,-1.1294356998077162,-1.1252777434927546,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1250000000000644,-1.1252777434927546,-1.1294356998077162,-1.1385297536736343,-1.1524430571616753,-1.1710038428631013,-1.19399539362602,-1.2211674741820455,-1.2522479786368836,-1.2869537676234395,-1.3250000000000646,-1.3661076092314897,-1.4100088652204215,-1.4564511663630282,-1.5051993223491142
-1.6007810593582894,-1.555032154008476,-1.5116216457831748,-1.47075660800835,-1.4326548781895174,-1.397542485937433,-1.3656500283748305,-1.3372079120316975,-1.312440474840733,-1.2915591353090132,-1.2747548783982605,-1.2621905561364986,-1.2539936203985094,-1.250249975005063,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.2500000000000644,-1.250249975005063,-1.2539936203985094,-1.262190556136498,-1.2747548783982605,-1.2915591353090137,-1.312440474840733,-1.3372079120316975,-1.3656500283748305,-1.397542485937433,-1.4326548781895179,-1.47075660800835,-1.5116216457831744,-1.555032154008476,-1.6007810593582894
-1.700183813592008,-1.6571813419177324,-1.6165163160327984,-1.5783694117665368,-1.5429274124210246,-1.5103807466993988,-1.4809203219620661,-1.4547336525976928,-1.4320003491620459,-1.4128871150945437,-1.397542485937433,-1.3860916275629758,-1.3786315678962882,-1.3752272539475712,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3750000000000644,-1.3752272539475712,-1.3786315678962882,-1.3860916275629758,-1.397542485937433,-1.4128871150945437,-1.4320003491620459,-1.4547336525976924,-1.4809203219620661,-1.5103807466993988,-1.5429274124210246,-1.5783694117665368,-1.616516316032798,-1.6571813419177324,-1.700183813592008
-1.802775637732072,-1.7622783548577878,-1.7240939649567442,-1.6883794004903816,-1.655294535724762,-1.6250000000000773,-1.597654530867123,-1.5734118977560336,-1.5524174696260795,-1.53480454781716,-1.5206906325746319,-1.5101738310539732,-1.5033296378373677,-1.500208318867827,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.5000000000000773,-1.500208318867827,-1.5033296378373677,-1.5101738310539732,-1.5206906325746319,-1.53480454781716,-1.5524174696260795,-1.5734118977560332,-1.597654530867123,-1.6250000000000773,-1.655294535724762,-1.6883794004903816,-1.7240939649567437,-1.7622783548577878,-1.802775637732072
-1.9080421903092954,-1.8698261951315924,-1.8338824935094076,-1.80034718873896,-1.7693572279221268,-1.7410485346480922,-1.7155538464298532,-1.6930002953337784,-1.6735067971180335,-1.6571813419177324,-1.6441183047458154,-1.6343959128681926,-1.628074015516571,-1.625192296314578,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.6250000000000773,-1.625192296314578,-1.628074015516571,-1.6343959128681926,-1.6441183047458154,-1.6571813419177324,-1.6735067971180335,-1.6930002953337784,-1.7155538464298532,-1.7410485346480922,-1.7693572279221268,-1.8003471887389608,-1.8338824935094076,-1.8698261951315924,-1.9080421903092954
-2.0155644370747146,-1.9794254216818343,-1.9455076458344491,-1.9139292045423977,-1.8848076824971534,-1.8582585934148907,-1.834393632784491,-1.8133187805789364,-1.795132307101702,-1.7799227511328333,-1.7677669529664461,-1.758728233696233,-1.7528548142958877,-1.750178562318791,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.7500000000000773,-1.750178562318791,-1.7528548142958877,-1.758728233696233,-1.7677669529664461,-1.7799227511328342,-1.795132307101702,-1.8133187805789364,-1.834393632784491,-1.8582585934148907,-1.8848076824971534,-1.9139292045423977,-1.9455076458344491,-1.9794254216818343,-2.0155644370747146
-2.1250000000000773,-2.0907534527055844,-2.0586706876040948,-2.0288543565274253,-2.0014057559626206,-1.9764235376053145,-1.9540023029669902,-1.934231113388547,-1.9171919570038618,-1.902958223398584,-1.891593243802772,-1.8831489585267258,-1.8776647730626168,-1.8751666592599951,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8750000000000773,-1.8751666592599951,-1.8776647730626168,-1.8831489585267258,-1.891593243802772,-1.902958223398584,-1.9171919570038618,-1.934231113388547,-1.9540023029669902,-1.9764235376053145,-2.0014057559626206,-2.028854356527426,-2.0586706876040948,-2.0907534527055844,-2.1250000000000773
-2.236067977499867,-2.2035482749421087,-2.1731313812101503,-2.144906757880242,-2.1189620100417867,-2.0953818267801037,-2.0742468512692307,-2.0556325060672487,-2.039607805437192,-2.0262341917952904,-2.0155644370747146,-2.007641651291462,-2.0024984394501564,-2.000156243897039,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.0000000000000773,-2.000156243897039,-2.0024984394501564,-2.007641651291462,-2.0155644370747146,-2.0262341917952904,-2.039607805437192,-2.0556325060672487,-2.0742468512692307,-2.0953818267801037,-2.1189620100417867,-2.144906757880242,-2.1731313812101503,-2.2035482749421087,-2.236067977499867
